score,label
0.667967096004429,i
0.569110624777788,i
0.729244088488557,i
0.683013114971777,i
0.516102847441226,i
0.494246590955132,i
0.530322965450153,i
0.595937646291877,i
0.828102953385653,i
0.516904357125968,i
0.608188573272553,i
0.439934107679358,i
0.667006940460215,i
0.472887595061197,i
0.605944083092586,i
0.576616324285585,i
0.533110801355459,i
0.613661965072919,i
0.596104059256097,i
0.544526774748096,i
0.723700104379025,i
0.553070269026158,i
0.356024957540544,i
0.645954646303406,i
0.686579906905408,i
0.552663815865403,i
0.524162576702411,i
0.546703141416974,i
0.46118115551901,i
0.797027428448416,i
0.567738373863747,i
0.635802033553002,i
0.628055513795533,i
0.751796896996953,i
0.555183282645478,i
0.780167897733407,i
0.546859559254173,i
0.507377849415618,i
0.604097019570451,i
0.506947854196371,i
0.75305164784457,i
0.511822300198896,i
0.494893262502087,i
0.539885273025367,i
0.566424777914313,i
0.399034181177918,i
0.575963338789069,i
0.623011121639566,i
0.594529092743829,i
0.679320826347017,i
0.59277048931526,i
0.695379784390088,i
0.608742313776183,i
0.525598073512075,i
0.51532810337555,i
0.675353823703893,i
0.547945061444332,i
0.592216222486769,i
0.634396915876826,i
0.744743504947106,i
0.798098470090271,i
0.525385429156813,i
0.349054644253693,i
0.605978849532579,i
0.335809781615594,i
0.678580217084045,i
0.615090134243292,i
0.493861345983974,i
0.590042177530271,i
0.638790215147369,i
0.621335423043149,i
0.616326568860617,i
0.624549101379303,i
0.629007295728954,i
0.797824288941627,i
0.555203910564303,i
0.661605157728572,i
0.568446628231674,i
0.483628703247097,i
0.474323683279224,i
0.611031825456805,i
0.600396326303467,i
0.673693180996829,i
0.578781472863074,i
0.656673618331981,i
0.672107535416717,i
0.660582521811107,i
0.671882507117787,i
0.425539527737388,i
0.710788021321653,i
0.503277911003413,i
0.538211255124746,i
0.468696688465413,i
0.697822841583289,i
0.601192715296205,i
0.602742720030323,i
0.620728931286188,i
0.521267528816395,i
0.702914880561594,i
0.374316797860876,i
0.771405821329443,i
0.603043937274823,i
0.709126233653519,i
0.601404828359763,i
0.679808504040219,i
0.596557013387465,i
0.445640508491922,i
0.509765050565065,i
0.808257341668613,i
0.609035307462122,i
0.554767377625458,i
0.709593775168019,i
0.508499892282398,i
0.467709935750979,i
0.70575586770615,i
0.442044029717583,i
0.471378167205135,i
0.495239081153248,i
0.563704893881402,i
0.530406293726069,i
0.741074130403917,i
0.712514209091482,i
0.581017014934445,i
0.701710992007741,i
0.528927313919585,i
0.671012977171847,i
0.528711050848131,i
0.53251280410493,i
0.767475557290458,i
0.745020319487096,i
0.677119060547636,i
0.676743800288581,i
0.645587660268212,i
0.654112311623815,i
0.503935597067717,i
0.47432839714113,i
0.404115343149753,i
0.597604805691474,i
0.430243797985291,i
0.594227134280294,i
0.670423294919367,i
0.637301863307511,i
0.482921307141796,i
0.650653873489148,i
0.635265020753415,i
0.475483959660939,i
0.6081158001262,i
0.509673000061631,i
0.531566822184218,i
0.450222741085051,i
0.631725172752463,i
0.801172265989184,i
0.565486425208342,i
0.558801401308461,i
0.628292648299511,i
0.567284789057147,i
0.350419086163187,i
0.500192369680068,i
0.711281243879281,i
0.472220099774035,i
0.72963221233705,i
0.613362714791935,i
0.580894561095909,i
0.565903365412075,i
0.613858984834372,i
0.553631324854392,i
0.693318998642768,i
0.426068431535363,i
0.493482745169788,i
0.503538159874634,i
0.481910502190344,i
0.594544073986558,i
0.564253693401636,i
0.499959525715635,i
0.389223305598819,i
0.610516120834741,i
0.565651076021624,i
0.450447589756682,i
0.678836330377524,i
0.789156293649746,i
0.554047181266625,i
0.577694180542676,i
0.563353388898838,i
0.689347118897094,i
0.828280706648486,i
0.62556307976029,i
0.372913821197198,i
0.700373127893158,i
0.79136803630166,i
0.665922117325955,i
0.468195174496414,i
0.439237017720767,i
0.460003352012999,i
0.790650191750759,i
0.510482369438191,i
0.504522849889051,i
0.516120837704985,i
0.384905971076222,i
0.489100973521564,i
0.704941292234785,i
0.588172388056125,i
0.590367937956823,i
0.525899956580748,i
0.477945344047235,i
0.549602037945331,i
0.477540556164431,i
0.430687018310808,i
0.819671857971523,i
0.46884063676919,i
0.545966968967032,i
0.640912592493808,i
0.72495208889597,i
0.510817293843585,i
0.792222663952481,i
0.563216236863978,i
0.244127462506721,i
0.675025020182797,i
0.524586056533291,i
0.515243956519825,i
0.619375755525062,i
0.658601881565818,i
0.553774109080258,i
0.527080404972786,i
0.542562291825558,i
0.429204999195253,i
0.559287144916121,i
0.465692123178768,i
0.666192607508655,i
0.599547420804521,i
0.633137184911697,i
0.486063289238173,i
0.654912744201333,i
0.656122696258628,i
0.583672022505142,i
0.61854524527001,i
0.412587102923347,i
0.607329165728031,i
0.561325327601738,i
0.65806257013481,i
0.477631823694019,i
0.668641808389901,i
0.71460106367797,i
0.436627742791587,i
0.659622865159029,i
0.855429111531219,i
0.593128975534161,i
0.540618384533445,i
0.616247975341277,i
0.483895074639396,i
0.571728559111739,i
0.660579200451203,i
0.626208058095995,i
0.606511124644494,i
0.575115790599154,i
0.781302576004483,i
0.720477517241203,i
0.601669410719056,i
0.666886790384068,i
0.557765628166336,i
0.626147043051617,i
0.5820616545671,i
0.712862285164889,i
0.645286786124671,i
0.565092768499758,i
0.736952110749169,i
0.674920324420077,i
0.758345507728301,i
0.489841187911932,i
0.531618749722601,i
0.757515690729784,i
0.718442749754701,i
0.736190855674139,i
0.465311024474811,i
0.440500727257714,i
0.711979678909653,i
0.639607402062049,i
0.665342636758749,i
0.631379867871916,i
0.707896517121891,i
0.566887609721065,i
0.75832318829698,i
0.478635428466377,i
0.598088595570633,i
0.610231309686851,i
0.58168322315269,i
0.49871495057653,i
0.623325173988704,i
0.549250391164383,i
0.680975501351834,i
0.629908129543547,i
0.543130469988014,i
0.787589187057013,i
0.58939799303721,i
0.693934648044947,i
0.724124424949296,i
0.682679592870614,i
0.71799376052201,i
0.716791022574216,i
0.477703843959011,i
0.678550840021771,i
0.512082128104272,i
0.589767849360814,i
0.621886134652605,i
0.561684748354517,i
0.708220837882093,i
0.533903466846885,i
0.570804049810261,i
0.702775240207429,i
0.684409045550987,i
0.488470313090958,i
0.746171975620077,i
0.6420447393509,i
0.523653892889903,i
0.606478804828395,i
0.432899880477525,i
0.602834305344995,i
0.550774904940116,i
0.603705394223199,i
0.543765605586459,i
0.472289718297461,i
0.663522546670965,i
0.672904119802478,i
0.682510982381971,i
0.667060402240735,i
0.569366388991892,i
0.626357937180799,i
0.562938456349712,i
0.619251031260797,i
0.623821755920146,i
0.514326110819318,i
0.667457707272685,i
0.660832522699192,i
0.757430144348939,i
0.459303795669984,i
0.776257702663683,i
0.772364385481461,i
0.565186610837184,i
0.664524274944729,i
0.62938664727947,i
0.578924019734322,i
0.536616516321306,i
0.53278010279848,i
0.410072230184137,i
0.694016911740303,i
0.520099875413005,i
0.438336736903888,i
0.445852778127101,i
0.667974135300978,i
0.701878050559718,i
0.520812399041106,i
0.464388284442012,i
0.720507902702769,i
0.364529249998899,i
0.671510829611179,i
0.446031876541235,i
0.554605218510419,i
0.726020765470132,i
0.658010184289564,i
0.343390177222605,i
0.598520449528215,i
0.636758022089127,i
0.557458412520332,i
0.667387125311596,i
0.550209784549436,i
0.450303310297031,i
0.652286196718729,i
0.57948334437515,i
0.731687264788582,i
0.332668296856919,i
0.527072357051039,i
0.632649380305471,i
0.722343555865023,i
0.717122166192748,i
0.646965373351433,i
0.49569637237402,i
0.797630351482502,i
0.645926804702305,i
0.536239429614619,i
0.751059230966962,i
0.595353552038493,i
0.296922647954703,i
0.584204976049747,i
0.395021796699656,i
0.606115135093424,i
0.628999586122938,i
0.590292664037444,i
0.487221423428039,i
0.550916881721288,i
0.606086234154317,i
0.505593549367889,i
0.629161908702021,i
0.833648848201744,i
0.695007960464361,i
0.609538490056146,i
0.680738073168359,i
0.605734648940187,i
0.443176116440386,i
0.646819907338094,i
0.755745234333391,i
0.57301591239076,i
0.526815069465551,i
0.574499475735521,i
0.804321187834636,i
0.607624919695514,i
0.528656643610173,i
0.725642203275489,i
0.646508793793989,i
0.537561298743427,i
0.572542844817428,i
0.636230862617149,i
0.515729085917806,i
0.576841645355992,i
0.646002673937694,i
0.603405681481936,i
0.633956858453589,i
0.542621129982216,i
0.597389818810919,i
0.655341654063617,i
0.660685234711195,i
0.459742506056505,i
0.604917675306734,i
0.615265805915067,i
0.547469727572358,i
0.649678405422106,i
0.509600583267614,i
0.662146387548141,i
0.526417119436954,i
0.564176452160655,i
0.621756899067525,i
0.533614493408062,i
0.539539000823457,i
0.746025696332242,i
0.535806992678521,i
0.5093683637636,i
0.681378541036386,i
0.640222879815358,i
0.657134496916481,i
0.657871418726168,i
0.637899633352654,i
0.671816738009338,i
0.495522130548918,i
0.483422178563996,i
0.555681997519454,i
0.630152012612324,i
0.505580109989679,i
0.558039640522932,i
0.652142520470004,i
0.573823921059181,i
0.568171133859651,i
0.5768122170744,i
0.568673657470193,i
0.632136455859504,i
0.608423068471633,i
0.504226942779076,i
0.530225812481996,i
0.447675703782949,i
0.504384776545604,i
0.636914406978915,i
0.691530918002254,i
0.685209458610385,i
0.525793011128617,i
0.608707890661357,i
0.581803687070999,i
0.662861745742521,i
0.775175960969174,i
0.71224848564893,i
0.535465798748341,i
0.545626677207345,i
0.508044123809458,i
0.587934405364839,i
0.668979225642909,i
0.644221046566778,i
0.448439561468882,i
0.579453279516334,i
0.552842819936543,i
0.552787366421785,i
0.850332425209218,i
0.664689670962575,i
0.652651890293378,i
0.74620134016026,i
0.705193582419949,i
0.609617362132584,i
0.763993979955152,i
0.425854564741687,i
0.732622023209758,i
0.369749601048988,i
0.641753452164186,i
0.607246974037031,i
0.470498394287176,i
0.533869042638672,i
0.641611709647182,i
0.503447920836489,i
0.700922724394014,i
0.621559082295717,i
0.565183864806139,i
0.663400265387599,i
0.618834275673898,i
0.581247101256484,i
0.492166033373703,i
0.698859656690927,i
0.609522829964715,i
0.524258016930287,i
0.706089264145576,i
0.566947445044106,i
0.550989585697835,i
0.49584893080032,i
0.713452212917318,i
0.453436310860546,i
0.479437724206659,i
0.540744121813469,i
0.591688555258795,i
0.559762089587966,i
0.681234547167994,i
0.642980508224325,i
0.648171523052959,i
0.473422006279046,i
0.733562601107654,i
0.568389397877638,i
0.56706403253732,i
0.577706313673524,i
0.623191217579362,i
0.55220778787442,i
0.493091203550682,i
0.533449702472813,i
0.601450595785844,i
0.493645039558837,i
0.666690436797876,i
0.495946977353577,i
0.61418554624775,i
0.604774578626258,i
0.515762153327046,i
0.682678662310466,i
0.634954689247609,i
0.533321081331231,i
0.633142043073527,i
0.752795745074738,i
0.618510291750773,i
0.457067172770424,i
0.710078468587425,i
0.442047053781528,i
0.538832162709221,i
0.574422967921928,i
0.647849311151129,i
0.544389772372633,i
0.489865572178239,i
0.534905656301233,i
0.716703656630129,i
0.624688615394852,i
0.526493679713064,i
0.578475886406018,i
0.622731763323446,i
0.612986140840564,i
0.623718062810601,i
0.597719690481233,i
0.645830393573054,i
0.610946616840873,i
0.700010206517153,i
0.610783785326937,i
0.500009944758687,i
0.649755434280495,i
0.686886934444363,i
0.713026017504102,i
0.543917921772851,i
0.690850458638105,i
0.522946431881123,i
0.67096308807928,i
0.716351926715827,i
0.53975206215299,i
0.54696472693907,i
0.640248718854152,i
0.499494746892751,i
0.495742898650395,i
0.595177804538177,i
0.6936664020935,i
0.687584335814588,i
0.678417169450013,i
0.632790558862856,i
0.681674947403773,i
0.506843544685422,i
0.562744208639631,i
0.611349765722025,i
0.553608257402394,i
0.735116950581262,i
0.701733237663389,i
0.75961598962054,i
0.742326697492824,i
0.550294315514752,i
0.648174996334086,i
0.555781415609916,i
0.545236641519073,i
0.45497042231375,i
0.51360339500458,i
0.690588467670059,i
0.493344879172894,i
0.620591278935878,i
0.630704546498471,i
0.755919808938253,i
0.650674987315902,i
0.424757252525967,i
0.600970440653126,i
0.574700551854696,i
0.712261108827535,i
0.750564924186656,i
0.631737395014663,i
0.474634044819768,i
0.443310262045981,i
0.62692005251792,i
0.557820621853177,i
0.434996894042935,i
0.647766070614044,i
0.634398366338496,i
0.585296905560491,i
0.544270267756587,i
0.75038755986808,i
0.581069805876874,i
0.56282897571663,i
0.443899886547757,i
0.658499065280324,i
0.776942471959314,i
0.541206727050684,i
0.621359040368838,i
0.672729639575372,i
0.544738137209073,i
0.609108841169332,i
0.486908749822519,i
0.730027660968484,i
0.508591264982593,i
0.605607573162765,i
0.626507077845842,i
0.623850825964282,i
0.679453269397274,i
0.648496593035214,i
0.712196484876467,i
0.594252160219859,i
0.811128904476085,i
0.610468105358691,i
0.537719347081815,i
0.761131326318016,i
0.511760254886189,i
0.573872170519904,i
0.659412125466174,i
0.631704600517921,i
0.55444001402228,i
0.654043462837961,i
0.577273044255116,i
0.587359430106422,i
0.477142281553604,i
0.664728014756929,i
0.651248617064599,i
0.825874878012834,i
0.436021541953337,i
0.667062325006303,i
0.608389286697254,i
0.446674247413709,i
0.517906267120863,i
0.585571510056732,i
0.548795066308975,i
0.534379129376625,i
0.607689535325262,i
0.867080416321803,i
0.506663268441001,i
0.82408041915008,i
0.5558977127405,i
0.662169763001878,i
0.738391004362307,i
0.754263119534347,i
0.560466048587484,i
0.770369403293648,i
0.581162959571161,i
0.652567231437245,i
0.803491303611668,i
0.532304311774755,i
0.72737359345411,i
0.684216248779016,i
0.671073670231425,i
0.538502532083193,i
0.617142454628819,i
0.770419013873792,i
0.571556025958499,i
0.753600061105192,i
0.561272724842876,i
0.564296958173154,i
0.558288052068921,i
0.439205317094125,i
0.446878321301689,i
0.488126515856102,i
0.746796149072204,i
0.738366362157069,i
0.64137489207725,i
0.684915549371143,i
0.664872679320946,i
0.687186062861511,i
0.747725220834085,i
0.465753626750352,i
0.572759483839752,i
0.581748734277006,i
0.598949435797498,i
0.627034849042854,i
0.664363810729849,i
0.43291798343711,i
0.602298611918817,i
0.463344452005874,i
0.513374747218963,i
0.643102611115048,i
0.75494165114674,i
0.594351366355065,i
0.58197259174261,i
0.434934891604309,i
0.735871183374085,i
0.872068912920776,i
0.784977180186329,i
0.608420325120004,i
0.461057850811845,i
0.539585962880974,i
0.634149181336951,i
0.591577212678125,i
0.56924368411076,i
0.578676960690619,i
0.700970429847077,i
0.5735380497944,i
0.641281570142955,i
0.667614780528344,i
0.524613400119359,i
0.466547563104867,i
0.539456840575931,i
0.586492908223734,i
0.404724056613367,i
0.733581744195914,i
0.378624625903948,i
0.62641269021857,i
0.641745399488564,i
0.516083798848183,i
0.554742448812727,i
0.629453677821493,i
0.53091596862332,i
0.576094181047293,i
0.623753611580832,i
0.698056976754272,i
0.596912745334759,i
0.729092571510227,i
0.647418601953699,i
0.707230832640874,i
0.508327299476528,i
0.679661946352791,i
0.550698724141208,i
0.719189655022159,i
0.553934390297319,i
0.678566355296777,i
0.540153848097987,i
0.592356641402543,i
0.579629877436982,i
0.673850114757798,i
0.546129954068878,i
0.778607560608054,i
0.645409844357613,i
0.394070180704106,i
0.44843937132407,i
0.695055387816837,i
0.817650749075539,i
0.759935344031797,i
0.671987973736088,i
0.730640290972108,i
0.645867244006166,i
0.526892826479432,i
0.562362818868859,i
0.706993206768288,i
0.603782476905468,i
0.734909370463385,i
0.798240116418818,i
0.524256636676104,i
0.702823523552255,i
0.609063648754998,i
0.739477964978005,i
0.474079456858117,i
0.611186294940609,i
0.611515606221739,i
0.645745403444818,i
0.648403229406713,i
0.621253251336592,i
0.601087347494435,i
0.487584476860274,i
0.699481257927266,i
0.595459916989729,i
0.662862687129187,i
0.57457721895471,i
0.693761276450394,i
0.515789415712705,i
0.708029572309347,i
0.57419395802281,i
0.570657210859218,i
0.607567457745827,i
0.530864892557243,i
0.60293373020428,i
0.682178376898205,i
0.555723028765007,i
0.641426984568516,i
0.660732372308695,i
0.561247865703561,i
0.552515488168365,i
0.517832248885923,i
0.626370697801828,i
0.686892556550452,i
0.498913290328188,i
0.54926704516601,i
0.653852483317736,i
0.814603887211393,i
0.899602012579432,i
0.646878383640123,i
0.533168377671334,i
0.827450169738542,i
0.544894624258662,i
0.750013632218443,i
0.35718622532181,i
0.564097133371894,i
0.555935850715497,i
0.678462510854491,i
0.630110207688203,i
0.615463532661489,i
0.793558510366272,i
0.676638495734882,i
0.493411063714918,i
0.660619207128761,i
0.504887005038149,i
0.654477816032834,i
0.825113979468117,i
0.619541553177303,i
0.618918353303345,i
0.604061986091693,i
0.563930803412106,i
0.639411284245309,i
0.368508871937836,i
0.73546959051313,i
0.686665100492528,i
0.497275875813264,i
0.510552066582926,i
0.406711209249367,i
0.587951687945356,i
0.677000865306213,i
0.508419676316092,i
0.541817217616465,i
0.522165804297774,i
0.557993310842065,i
0.585158366456914,i
0.77779984464193,i
0.612606385207678,i
0.534025672279835,i
0.378283252085232,i
0.580585352538496,i
0.673930083525103,i
0.400946005492359,i
0.620574437525579,i
0.454488198873554,i
0.671123342441911,i
0.799343812833721,i
0.578421930424724,i
0.70317132964188,i
0.563331165380999,i
0.593395993774553,i
0.456136435484554,i
0.677575058513346,i
0.6649166396128,i
0.478099250597854,i
