score,label
0.411985459637353,i
0.337371585050123,i
0.375054786436265,i
0.395774702337113,i
0.350416661373621,i
0.313936956572756,i
0.366556142028459,i
0.267626707411003,i
0.409016346645221,i
0.464766482219681,i
0.330537126607198,i
0.364190488114111,i
0.188145673029149,i
0.370507877235565,i
0.375565783091282,i
0.386245449824009,i
0.589194054310518,i
0.468932461363021,i
0.449847900637711,i
0.38040431842394,i
0.280430005511299,i
0.497706689156276,i
0.479915335458621,i
0.420307155454009,i
0.386164318904172,i
0.524261619868683,i
0.391065382999093,i
0.470785677469747,i
0.465141726660087,i
0.364905847568322,i
0.604610574318353,i
0.593740083421137,i
0.399376983988104,i
0.430476816182192,i
0.40569754699223,i
0.397831347348836,i
0.307529622673611,i
0.431254698657356,i
0.531563776720524,i
0.512794009060846,i
0.385148586570645,i
0.447070186308729,i
0.592881134381062,i
0.41218771344556,i
0.357516137168032,i
0.408599397997784,i
0.233695116466696,i
0.451990035132731,i
0.468433959012719,i
0.349129857732041,i
0.146503275175053,i
0.417832647848824,i
0.396635380969748,i
0.411510570625286,i
0.456067022655961,i
0.594420229202965,i
0.463649659101858,i
0.33503438029166,i
0.399937688359789,i
0.430379794887076,i
0.46703652223964,i
0.506652028560142,i
0.549224290398237,i
0.34605943719419,i
0.486425650572583,i
0.33385453794857,i
0.463967584730148,i
0.395578608961947,i
0.416007071806696,i
0.357623813560849,i
0.608827780781226,i
0.394111229976426,i
0.345230523802448,i
0.362487445118425,i
0.217910458192932,i
0.219229771851663,i
0.497383910913655,i
0.425544739562331,i
0.283880422286878,i
0.354969456256047,i
0.283012543443559,i
0.490127710484315,i
0.32343075640136,i
0.431340307856353,i
0.448395232406859,i
0.170015189430975,i
0.349810833676281,i
0.461063506547802,i
0.397990324659231,i
0.284568698416168,i
0.41992215429515,i
0.411940580039035,i
0.398598574511201,i
0.426234075286509,i
0.387103053185066,i
0.282252199546317,i
0.387283586647327,i
0.579192715643599,i
0.431603864448732,i
0.368906404822495,i
0.463804802394609,i
0.452207229809826,i
0.50074154839029,i
0.374840964208995,i
0.42143428166188,i
0.329951440994374,i
0.30642654052287,i
0.283173372178462,i
0.53318907324106,i
0.238088087791483,i
0.409088521946959,i
0.433699866619293,i
0.272288315734298,i
0.501631236135515,i
0.358832457438132,i
0.347043520113254,i
0.411055553415299,i
0.322328869658597,i
0.381655229360852,i
0.446025588353839,i
0.248077685122916,i
0.465188701106055,i
0.413897810580648,i
0.34401829532408,i
0.385645684033474,i
0.462223619555048,i
0.479743079467784,i
0.504457351684097,i
0.391576140796045,i
0.445678396162722,i
0.301302283896869,i
0.314050199332201,i
0.525768001039746,i
0.342241133673835,i
0.35316540675201,i
0.391640306143057,i
0.402803198294973,i
0.243585132082289,i
0.407928553961216,i
0.485548423406181,i
0.520682506872969,i
0.313125978330096,i
0.608317501007295,i
0.440194224026928,i
0.467040654893211,i
0.181203379514399,i
0.460521548297462,i
0.382444764717573,i
0.386299911096752,i
0.392219758019198,i
0.54670609910426,i
0.352946016986337,i
0.494970240589448,i
0.561173326901593,i
0.285388648463473,i
0.17826496312664,i
0.446399032775844,i
0.409783103079845,i
0.485165562614487,i
0.438848716025451,i
0.375037447240026,i
0.310635736175831,i
0.335547307978066,i
0.378340567340765,i
0.371869163961311,i
0.302095217197456,i
0.434759292861315,i
0.320108581271408,i
0.333694211135196,i
0.365034496016422,i
0.51063027017775,i
0.345055281601497,i
0.363822889431554,i
0.288776472529304,i
0.39967232397325,i
0.484574529594809,i
0.485566580749202,i
0.283542348273443,i
0.376170132158874,i
0.379625255749835,i
0.478714011740073,i
0.304702597380437,i
0.261618510908512,i
0.460882194234324,i
0.529523295917263,i
0.482135060206113,i
0.439515312829193,i
0.471131322857384,i
0.286656763408369,i
0.519459674387819,i
0.502025946227698,i
0.507314318922994,i
0.478022560071766,i
0.264694173386973,i
0.415514643885071,i
0.445013012606312,i
0.359385934701614,i
0.473472726715003,i
0.459579838527839,i
0.397581537676802,i
0.311799982667575,i
0.522419631855409,i
0.235189711595129,i
0.368281588964151,i
0.412336101079397,i
0.536510294524958,i
0.507735374165135,i
0.389253507782924,i
0.377017248889263,i
0.258137910918655,i
0.465355967691335,i
0.425265943861303,i
0.300248388386022,i
0.673103204952845,i
0.107515913782296,i
0.499306149821041,i
0.206593084533087,i
0.403204640947681,i
0.53567364679601,i
0.351700692419522,i
0.431628887018067,i
0.374805763410415,i
0.539650426633237,i
0.323568670322017,i
0.421148765184206,i
0.447937214186642,i
0.489655655824942,i
0.191183852929299,i
0.435559897989654,i
0.396463401456956,i
0.448854675448208,i
0.344041859825042,i
0.421687444548552,i
0.323157962989105,i
0.460889199467592,i
0.410617895218329,i
0.433724898463899,i
0.569438388648902,i
0.426514812472446,i
0.407920860737141,i
0.384506313078769,i
0.350782448625447,i
0.346445818960634,i
0.564860984745571,i
0.481261051389098,i
0.384939754009737,i
0.418230538012572,i
0.452582608787775,i
0.31157774596515,i
0.38388571558191,i
0.422419057223733,i
0.287721813470386,i
0.197548257295171,i
0.385138705369892,i
0.460373755838647,i
0.387442961161065,i
0.391975929780075,i
0.319298998903999,i
0.567741050137144,i
0.39540544830554,i
0.599889511495213,i
0.238603862486255,i
0.442713190538942,i
0.3362420562577,i
0.223976488572921,i
0.339000641745746,i
0.30044971876905,i
0.374750339362016,i
0.375486969144063,i
0.379446294770432,i
0.440830284409503,i
0.273093563897578,i
0.543645977993968,i
0.51470119727086,i
0.404328582775328,i
0.353915739654947,i
0.444257235657831,i
0.475003539416771,i
0.423241776005866,i
0.475693126036675,i
0.514355143151157,i
0.348071115396181,i
0.545904577600122,i
0.514284623137747,i
0.420919737251609,i
0.490230351783133,i
0.348841771646888,i
0.290423074862836,i
0.469274697310623,i
0.368395021493778,i
0.419152085301278,i
0.300612787711239,i
0.319920062157744,i
0.409635007895355,i
0.363064906561093,i
0.487793134830343,i
0.373741821353694,i
0.332549688498975,i
0.509830238476025,i
0.303568876458463,i
0.326162039460356,i
0.372458475267423,i
0.221208304489446,i
0.276311535829939,i
0.510740539725501,i
0.337362732153288,i
0.436621478792375,i
0.453458266048941,i
0.230751346483689,i
0.315484286182412,i
0.316333691664588,i
0.534758665333639,i
0.37792648458505,i
0.378814330537686,i
0.48203917681623,i
0.240485248422249,i
0.414301764198888,i
0.217564381874136,i
0.535713774495263,i
0.424190094894674,i
0.352740937304954,i
0.441115810461606,i
0.436532027859267,i
0.552454404934244,i
0.300127200790129,i
0.448273115350287,i
0.458325137638883,i
0.459260994847843,i
0.379098302854295,i
0.426685925938889,i
0.377469361865174,i
0.32965355284585,i
0.303296446926691,i
0.307684942880236,i
0.186376902810571,i
0.305964570104334,i
0.524118040530392,i
0.340576468282065,i
0.489029915319197,i
0.257143630017002,i
0.483858429410471,i
0.485113350140612,i
0.210411883615061,i
0.367961756989471,i
0.527822229867871,i
0.384281479106522,i
0.447923050053352,i
0.319122119525167,i
0.29693648903807,i
0.601274867782457,i
0.272672779467846,i
0.441900896096211,i
0.150381810148287,i
0.525113660090937,i
0.434418553269688,i
0.433280491743392,i
0.420325620333621,i
0.574793645554528,i
0.459746111541372,i
0.514295802596977,i
0.352439678326634,i
0.35739340669198,i
0.456265176815228,i
0.378690879709833,i
0.55375187062993,i
0.171531184617881,i
0.468392201159942,i
0.520467076806905,i
0.324937253055283,i
0.329228882107538,i
0.401685285036107,i
0.45782442869033,i
0.451826029056917,i
0.396581961671497,i
0.573972835217584,i
0.487049256970087,i
0.263504153736454,i
0.439090640932523,i
0.349683698933925,i
0.433513805469452,i
0.388165311188281,i
0.339165472517605,i
0.616632517374126,i
0.396059932584603,i
0.460375014788983,i
0.492246805144787,i
0.490519532285627,i
0.310881120867649,i
0.384096993840108,i
0.302167104743491,i
0.527003406833248,i
0.444786916023057,i
0.307010003349301,i
0.300850028639004,i
0.32321788881668,i
0.404846185558941,i
0.499101493889314,i
0.178242884667842,i
0.493525701438128,i
0.257811687285309,i
0.433192518489538,i
0.349285410523226,i
0.389333687961449,i
0.467913712267009,i
0.410799868122307,i
0.491370833519937,i
0.452569292568018,i
0.475487380294667,i
0.461322837539529,i
0.449777527064346,i
0.417500794295679,i
0.31032078346457,i
0.359637483302636,i
0.251960800539963,i
0.402351288556769,i
0.287259228130496,i
0.525217416531655,i
0.470293870767403,i
0.586999480221267,i
0.359248057797959,i
0.474203607736517,i
0.446405431435294,i
0.443270442535857,i
0.408804384690118,i
0.41626041434216,i
0.611088402366569,i
0.227928839780763,i
0.388891774601449,i
0.477365633923933,i
0.279559885668217,i
0.508961426071655,i
0.247623863732182,i
0.485780394660605,i
0.410927892595975,i
0.455238660606884,i
0.468561455156465,i
0.509084375664606,i
0.42329923581429,i
0.462653620247698,i
0.38671295372296,i
0.307645856989558,i
0.529789476488448,i
0.374243190238812,i
0.297329912210804,i
0.456788601154763,i
0.359016325397691,i
0.399016652402606,i
0.564713805023352,i
0.316468042533311,i
0.568720132909929,i
0.140179345815996,i
0.209780654515874,i
0.39271494952227,i
0.462358039621429,i
0.345429010318047,i
0.372249227089017,i
0.465011525879684,i
0.521991721489996,i
0.333470637886101,i
0.317272699662232,i
0.406239323336364,i
0.520438937824997,i
0.403996445082727,i
0.472024596130587,i
0.482500394695246,i
0.465180968362711,i
0.340508843558357,i
0.403988107897352,i
0.190882444117872,i
0.505418108369456,i
0.240437732018021,i
0.379063279221633,i
0.504201996705439,i
0.426829807666565,i
0.49252759437875,i
0.331124895146161,i
0.507041811231495,i
0.370570594773212,i
0.446494955782288,i
0.402964200223858,i
0.220992279603615,i
0.361725454936801,i
0.362761268333339,i
0.464598377148547,i
0.155973044682328,i
0.239057311084274,i
0.306829271743295,i
0.384039525871844,i
0.391513326723716,i
0.487863551519527,i
0.22436957160562,i
0.317960520619357,i
0.512355779194546,i
0.445091060395365,i
0.331193890285042,i
0.389569168409352,i
0.610678533971246,i
0.40303399726207,i
0.406869550677703,i
0.195498476834706,i
0.43867159461334,i
0.279311003905524,i
0.359748680384813,i
0.446175906096499,i
0.310111121858101,i
0.35127272300654,i
0.295090188660795,i
0.424566623495804,i
0.445090055781342,i
0.299464182582308,i
0.384493041505545,i
0.536603800210844,i
0.446432389343637,i
0.255395153215061,i
0.379084533961319,i
0.387958039628531,i
0.19666532404797,i
0.334739072413432,i
0.304290387175912,i
0.377427406081301,i
0.392112606476828,i
0.439040893775713,i
0.597437235303845,i
0.581273833729463,i
0.326779180041405,i
0.34853865380173,i
0.372057920341267,i
0.450435913571827,i
0.493911167838693,i
0.370993170590802,i
0.271563990612398,i
0.42684296340801,i
0.491634680033426,i
0.376101206376623,i
0.303471769751896,i
0.486921926119622,i
0.419728571920672,i
0.349143401081733,i
0.30703502938755,i
0.265896732857836,i
0.45488560914423,i
0.447052694080427,i
0.46507865561207,i
0.474790733171254,i
0.440283479696142,i
0.522619098594005,i
0.471939360346344,i
0.180013758851109,i
0.364731323888148,i
0.536730341520514,i
0.351118730029888,i
0.459315643907337,i
0.348091270102512,i
0.518802717409306,i
0.24549433221787,i
0.398491677193869,i
0.376647410843562,i
0.312205068146751,i
0.391200387550243,i
0.395812603489189,i
0.548548797955489,i
0.227198220292629,i
0.445844367767884,i
0.423311134657112,i
0.292195528886377,i
0.432165844825497,i
0.37792588152431,i
0.346628085750422,i
0.546737576453317,i
0.491729744006537,i
0.589795320638816,i
0.502892426224843,i
0.410404722106671,i
0.433630449242129,i
0.359355360309717,i
0.391909448076852,i
0.510053873981384,i
0.242388479441095,i
0.361766962886374,i
0.436824754188563,i
0.452383771245174,i
0.467973176865295,i
0.556911506819005,i
0.412755447634724,i
0.363182101592581,i
0.411473729680181,i
0.418048305072703,i
0.283577642333703,i
0.148157226325523,i
0.354543429523181,i
0.401635008102413,i
0.400694971389103,i
0.531011839129535,i
0.37587932577035,i
0.507135652598378,i
0.435731486640851,i
0.38998977114501,i
0.349644128807149,i
0.227913015454329,i
0.255762397068774,i
0.419145052957874,i
0.555295741406642,i
0.331112115090247,i
0.333203893816298,i
0.323460325707852,i
0.288370092215854,i
0.664798955667942,i
0.324330564897892,i
0.468992177524386,i
0.280020700884295,i
0.384050010055706,i
0.271141547292784,i
0.389405875294613,i
0.346049880981249,i
0.54834393374794,i
0.42319290498124,i
0.374242579580979,i
0.588126112834696,i
0.372431191904404,i
0.587340067230451,i
0.5135672152687,i
0.395962366999837,i
0.496451350142537,i
0.4416308759862,i
0.523103070745799,i
0.361913357104776,i
0.265570488093542,i
0.413277314696025,i
0.250076175789122,i
0.512242472198981,i
0.678975687045481,i
0.488548155584174,i
0.410603571376063,i
0.292009447808366,i
0.37507881027952,i
0.49471224492986,i
0.519112763675413,i
0.358830593360682,i
0.472423517544139,i
0.507530953032357,i
0.507717553813424,i
0.248994387358795,i
0.425866756936401,i
0.39746083332203,i
0.352802803246609,i
0.546709075517537,i
0.260678607364302,i
0.443624579746275,i
0.266797669709375,i
0.588588856360246,i
0.326955712072371,i
0.329189205344289,i
0.314500128619786,i
0.15027908412379,i
0.435759725141934,i
0.472624672543207,i
0.38185244743285,i
0.264303873511424,i
0.463892066320488,i
0.442789460205437,i
0.201770933853977,i
0.308909358844022,i
0.463012410226823,i
0.39087879183249,i
0.299265930657642,i
0.248960388328639,i
0.363794558375064,i
0.360974558380985,i
0.380181766750543,i
0.446749143381449,i
0.452595899408101,i
0.330417594549414,i
0.240653850124071,i
0.345984804445121,i
0.354653780978837,i
0.366923122436132,i
0.310272243740109,i
0.535663366247405,i
0.474443054383545,i
0.318566368381027,i
0.393227717958989,i
0.323166734718141,i
0.267738381570764,i
0.489925601743627,i
0.194069364351796,i
0.331439721424724,i
0.444432585355777,i
0.447856812702272,i
0.463922939473368,i
0.382451876607004,i
0.505502823769214,i
0.387900806172568,i
0.343998558300597,i
0.450072046660801,i
0.318893174249988,i
0.45079122764608,i
0.530730318430577,i
0.232014155280346,i
0.565195099557178,i
0.479521380011821,i
0.474443253891937,i
0.413660433250929,i
0.308675304527147,i
0.393770835075627,i
0.281488794330187,i
0.46825153955224,i
0.32330646488454,i
0.28890592124099,i
0.46715231332086,i
0.421148850285473,i
0.217284170203778,i
0.432896206144745,i
0.290406626795673,i
0.393497176183856,i
0.496792025861505,i
0.373511045915856,i
0.236237639895604,i
0.438279582370401,i
0.467692909919555,i
0.386835270131232,i
0.527348937079831,i
0.170376183146283,i
0.483947412959866,i
0.337601731744972,i
0.41131741269988,i
0.480580496403013,i
0.42320208562219,i
0.314796350521452,i
0.455329058776657,i
0.454970013492424,i
0.453213484528508,i
0.323868928841231,i
0.502274005816341,i
0.654304204878315,i
0.375355759966806,i
0.326162959318524,i
0.388530035872901,i
0.353214674225404,i
0.450323009400003,i
0.544520019745853,i
0.380786934404016,i
0.551405971424955,i
0.384482426585589,i
0.23739521262201,i
0.315314435551386,i
0.33914965059174,i
0.207249035465958,i
0.266325368960123,i
0.646191188624336,i
0.268029573208057,i
0.400585047262208,i
0.533058313196873,i
0.30025336238624,i
0.394369131642958,i
0.242621165232597,i
0.552559244682892,i
0.131646996824849,i
0.525573807555516,i
0.312553196007172,i
0.40991545370262,i
0.321067657184458,i
0.475116491230685,i
0.417198421328546,i
0.320061413174775,i
0.332653848743882,i
0.554523733324791,i
0.406229345251371,i
0.270868605524491,i
0.225523163862591,i
0.357863378071829,i
0.341872988409867,i
0.398186598723827,i
0.372844847392698,i
0.437677161118049,i
0.380845697855501,i
0.297353817966825,i
0.363040230396278,i
0.313390973747818,i
0.535837316755213,i
0.53783081678762,i
0.378263244776366,i
0.286383840833013,i
0.401700437078542,i
0.320646348269244,i
0.311165111703067,i
0.305162483264982,i
0.54194862534079,i
0.363129512402982,i
0.383366755867566,i
0.458831418127047,i
0.6497281475544,i
0.255707533251834,i
0.502087947432202,i
0.30596195332378,i
0.35519527508154,i
0.34990798813094,i
0.479980760607624,i
0.211790732362845,i
0.437566889689521,i
0.399082868576434,i
0.35302366451631,i
0.296100899523706,i
0.354228764010377,i
0.337340894206081,i
0.368452041065769,i
0.479666862910174,i
0.442778072311079,i
0.336172465747419,i
0.331747661716652,i
0.259439704067121,i
0.322390639002857,i
0.444848719771271,i
0.473438036003949,i
0.443961163150327,i
0.495649819259593,i
0.410951542072253,i
0.458105024283783,i
0.356795079643134,i
0.505911997505971,i
0.209159644819231,i
0.481036551435222,i
0.4726486985396,i
0.543177139705425,i
0.17605511665002,i
0.321600833957233,i
0.253990676697986,i
0.262605890717936,i
0.503889708379324,i
0.4641387711371,i
0.415078909111736,i
0.336771579007619,i
0.464813797508703,i
0.419129337227443,i
0.358696254232245,i
0.447431347505201,i
0.322555041628686,i
0.471210254965907,i
0.366539405029018,i
0.41296355464644,i
0.214158517928329,i
0.242572483998059,i
0.377807270949173,i
0.358646897217045,i
0.308348563260053,i
0.261585699237906,i
0.433148729987124,i
0.674546941193252,i
0.426347411634322,i
0.431498769566241,i
0.264037124675378,i
0.428941441308382,i
0.435236701705816,i
0.426285462397506,i
0.472034917468767,i
0.499678673341684,i
0.357662303636178,i
0.309250401903283,i
0.41187687952131,i
0.266246445985715,i
0.355642268783395,i
0.262538244009527,i
0.579869115470273,i
0.494059936778138,i
