score,label
0.529419844997253,i
0.591609980203012,i
0.699443786761037,i
0.581669016480124,i
0.636485844238996,i
0.648556308507866,i
0.509124067371095,i
0.64166070794985,i
0.588316668282648,i
0.743499606846724,i
0.532667225934164,i
0.495861329188326,i
0.586575412418806,i
0.672381313348278,i
0.629416114851959,i
0.583159995385421,i
0.650184653391883,i
0.627203454230472,i
0.601291970979679,i
0.684314253034942,i
0.726570935703983,i
0.685226840325071,i
0.598659435099736,i
0.718666326628365,i
0.71717182201344,i
0.624060511563636,i
0.48320864607782,i
0.581700055490421,i
0.505477050851686,i
0.579838480379891,i
0.574582985463485,i
0.792578541741845,i
0.433841573975373,i
0.410639487246168,i
0.663728865300999,i
0.687118929470334,i
0.63800850277168,i
0.680336964185341,i
0.63951688390963,i
0.723533163584319,i
0.76931501583544,i
0.442150460596789,i
0.761360874583913,i
0.629461609518471,i
0.525560491607073,i
0.543373817731094,i
0.522592662273525,i
0.56140040781885,i
0.70441597884063,i
0.697979564156193,i
0.554112278880786,i
0.701098484274158,i
0.487855577777892,i
0.550335788215342,i
0.508698593629171,i
0.641378253561626,i
0.67997185112475,i
0.548875549725085,i
0.436358635072012,i
0.721362146202611,i
0.612063194033417,i
0.613344603404014,i
0.650278789625101,i
0.578767591364648,i
0.572104134801608,i
0.487821778636664,i
0.602818118110835,i
0.626710664378149,i
0.701154823423461,i
0.592650560626954,i
0.714130924857008,i
0.59300276713337,i
0.654875188282711,i
0.561811292776712,i
0.733447150372756,i
0.586628233316623,i
0.61601985166089,i
0.576947875614203,i
0.44636288485208,i
0.557389814966825,i
0.493004360976661,i
0.643104532120098,i
0.5359983871554,i
0.564596693525616,i
0.601141089221336,i
0.765987781806968,i
0.669742171985223,i
0.673420645593501,i
0.699680372680376,i
0.541174297424311,i
0.744095813326037,i
0.507218334424812,i
0.701909021270695,i
0.803579197919078,i
0.648722209960777,i
0.44462173880123,i
0.527302209733098,i
0.730336517945116,i
0.668173550154958,i
0.534835784687725,i
0.521255971657493,i
0.693090339413485,i
0.432355101020076,i
0.700008184791188,i
0.571855191426102,i
0.569570288425615,i
0.68626041699077,i
0.624954652828232,i
0.59036510512703,i
0.71649290772565,i
0.711667575563274,i
0.551011526942292,i
0.482361468809773,i
0.43439641284232,i
0.809624424399459,i
0.704176567183855,i
0.559685715084938,i
0.546997170300348,i
0.569298746361366,i
0.521931943070109,i
0.724530170414212,i
0.551225699499033,i
0.781335784544446,i
0.577356182922879,i
0.735981821371613,i
0.695250629528655,i
0.614776569244006,i
0.618303946861982,i
0.700792970411476,i
0.689064254850559,i
0.559353811322861,i
0.600822749848773,i
0.485257984815556,i
0.686818239314834,i
0.636841204907179,i
0.661155701941786,i
0.506658594113532,i
0.721045474072502,i
0.548460457031365,i
0.429884885371898,i
0.546063745285823,i
0.442649789271359,i
0.463774065073815,i
0.697040141279211,i
0.507348726562035,i
0.64621970886682,i
0.526633684199316,i
0.598122125508461,i
0.538268183569868,i
0.610664258140498,i
0.709623468847356,i
0.427638151191622,i
0.433770033247281,i
0.603395220999359,i
0.593334627904509,i
0.41943954318146,i
0.766079368841673,i
0.720588820073176,i
0.657741278350459,i
0.539022036090958,i
0.543751268425402,i
0.648760094196377,i
0.400687221889729,i
0.649555115973396,i
0.578061340375183,i
0.807426873279256,i
0.537412196126885,i
0.716440713999176,i
0.53313768745708,i
0.645136136859965,i
0.588697494751942,i
0.663557043436821,i
0.551837485980661,i
0.535029529962802,i
0.791700296539066,i
0.731689644528823,i
0.539189274448118,i
0.618060959346786,i
0.554466655015861,i
0.620276263330876,i
0.448139129545263,i
0.786785208180546,i
0.665025612924491,i
0.657288854270925,i
0.710230952465609,i
0.643082188250122,i
0.417752268356754,i
0.606975374239942,i
0.527207261251812,i
0.696797061677177,i
0.578055099312815,i
0.634397020802697,i
0.602777783329107,i
0.747196996062358,i
0.605496289725191,i
0.584228680136449,i
0.594876606379346,i
0.607658159167632,i
0.550518460299394,i
0.517709661427286,i
0.711067908276104,i
0.602990812535921,i
0.712025475430485,i
0.739480726433643,i
0.707840899247914,i
0.769428618787552,i
0.84275643911935,i
0.761480980951326,i
0.499943697253884,i
0.613098871720386,i
0.642481974966777,i
0.373071384544954,i
0.475535972931146,i
0.54315232224799,i
0.397923963573359,i
0.642527690782904,i
0.524650863100618,i
0.524398601686533,i
0.64008590709188,i
0.695472333053524,i
0.598053784953105,i
0.646338660021188,i
0.451048998960956,i
0.554338435048284,i
0.480335461660159,i
0.507379278530829,i
0.636409768206972,i
0.486758870393421,i
0.624132121105812,i
0.526515758497679,i
0.557190601929204,i
0.604965483743896,i
0.650844681681011,i
0.612015115523147,i
0.582263430411605,i
0.604770408878765,i
0.47619393582247,i
0.64471418887146,i
0.695150018784672,i
0.62919324495515,i
0.469981636869336,i
0.702940733269083,i
0.717190693828586,i
0.562971880676763,i
0.424673824165287,i
0.547062235427497,i
0.521599298352534,i
0.513040738155253,i
0.460353414050306,i
0.55443302922012,i
0.460672632417242,i
0.505354609513367,i
0.537017427129326,i
0.55519669933365,i
0.584382004465239,i
0.436919243471824,i
0.726058998583914,i
0.726920002679317,i
0.656038537684481,i
0.490203657228476,i
0.664234128350866,i
0.542424749199365,i
0.38965893703647,i
0.572963027318649,i
0.694044398209438,i
0.66626746010345,i
0.753579643358004,i
0.66091410057533,i
0.678575407750366,i
0.555707337378535,i
0.648514703926582,i
0.700690133809721,i
0.694506187847181,i
0.574780381880912,i
0.596536917937303,i
0.723411843600666,i
0.59733433009257,i
0.549243760125461,i
0.758057702458265,i
0.659192006074356,i
0.529989257725125,i
0.866075221249389,i
0.678063964864454,i
0.617139578172293,i
0.611286065750508,i
0.904007503863809,i
0.600131103198779,i
0.766396835601452,i
0.618144002112424,i
0.739708442367798,i
0.687057546462243,i
0.506267790738456,i
0.486639851259449,i
0.471619166101701,i
0.63218758439231,i
0.458586551356577,i
0.742465634374505,i
0.701853720239069,i
0.465597794537173,i
0.676800804659921,i
0.612731409204851,i
0.755990111215474,i
0.535528521455924,i
0.458602627168586,i
0.775666455558219,i
0.43727534679568,i
0.62826021970033,i
0.580034268056143,i
0.589186232234002,i
0.479019176372309,i
0.583031407687371,i
0.535851122316923,i
0.529415228646951,i
0.479529681890639,i
0.531626456922596,i
0.707866259525094,i
0.512888303037808,i
0.534052064907719,i
0.618464668274762,i
0.68211252949785,i
0.761603507823731,i
0.544389758998247,i
0.722186760722139,i
0.491195286437736,i
0.494537850995256,i
0.659386170285361,i
0.657221129437941,i
0.530569615545514,i
0.649902063988353,i
0.602754248488868,i
0.517129895205429,i
0.633065525207583,i
0.492940217203629,i
0.482629352346234,i
0.439113098467868,i
0.794848333069476,i
0.579264434389428,i
0.523658084595208,i
0.474651446809969,i
0.609570224305156,i
0.272491035165147,i
0.597493662076395,i
0.62862162114163,i
0.722791158208141,i
0.656766162684073,i
0.55629096675584,i
0.555842654987918,i
0.443458970959522,i
0.525171895206148,i
0.527354530239378,i
0.505505534974241,i
0.56664816983462,i
0.513136271799989,i
0.432073796034098,i
0.677632436397038,i
0.558030941720506,i
0.434968423871314,i
0.565111501018386,i
0.57436646803057,i
0.599890484277778,i
0.616748158484475,i
0.634667444421431,i
0.510930939130891,i
0.494921488108655,i
0.755970579090958,i
0.533613845494916,i
0.574086365016295,i
0.811786475576919,i
0.511728789343418,i
0.694737210933148,i
0.465095825933598,i
0.496351129731316,i
0.410253528184267,i
0.687963106013384,i
0.503088495544346,i
0.554027653415404,i
0.766799226643918,i
0.614692454469883,i
0.335207267700346,i
0.597991431784121,i
0.696186662611802,i
0.476357310709851,i
0.788277756996415,i
0.634357522433206,i
0.557830200503453,i
0.634770431830862,i
0.65260520012581,i
0.766680255546341,i
0.552774864188817,i
0.680172954864121,i
0.718197607632871,i
0.449836277330443,i
0.563199434376897,i
0.58526062137232,i
0.576078221883415,i
0.490312198430582,i
0.723537662512886,i
0.586897892300449,i
0.580621710730345,i
0.619558544260085,i
0.60943289635918,i
0.623781625372779,i
0.601473787896046,i
0.51930502591838,i
0.630145921324691,i
0.744975452017324,i
0.712510591784358,i
0.550503981604075,i
0.685558272270491,i
0.659393085839863,i
0.466854212954501,i
0.496319070747413,i
0.699868618127675,i
0.657682413654695,i
0.666944072059571,i
0.479179426949458,i
0.575636648517677,i
0.713478458179757,i
0.52424119168896,i
0.616834715011964,i
0.608868362407248,i
0.703142573666671,i
0.755434394649096,i
0.528587790866895,i
0.400659919323964,i
0.52266758959652,i
0.636898956803261,i
0.559381440204273,i
0.899149874192703,i
0.559771864469302,i
0.579195792104367,i
0.575063639938451,i
0.56073287753865,i
0.704856838690177,i
0.594710147678218,i
0.509131294777931,i
0.629804777307053,i
0.765097389258131,i
0.664801300732137,i
0.676775944835598,i
0.468210242240089,i
0.564168197952987,i
0.789816263507928,i
0.621745685759892,i
0.547190511818539,i
0.694189907821205,i
0.694585903993752,i
0.669788865901689,i
0.598802909924289,i
0.544834016428976,i
0.623043840247318,i
0.546120467816648,i
0.524202527155534,i
0.473421408833635,i
0.630620787727371,i
0.61986004870632,i
0.506903777168422,i
0.68815814812817,i
0.597161921168346,i
0.658280813157097,i
0.455575750916797,i
0.477462319722317,i
0.695836501562006,i
0.59635909146443,i
0.629496500498786,i
0.641289130630027,i
0.549621547517812,i
0.685073197270006,i
0.672933783609218,i
0.484028782174629,i
0.665159566518885,i
0.605442153759973,i
0.577196150240147,i
0.488152696960853,i
0.447221480089635,i
0.756915818434007,i
0.550269369656957,i
0.583104060646688,i
0.37809989765227,i
0.729535708428892,i
0.710301271435521,i
0.566548771193153,i
0.737573515974966,i
0.522422216392162,i
0.705629547186103,i
0.643880883708194,i
0.600599727152509,i
0.531996515455197,i
0.580388328758856,i
0.469763611550911,i
0.545412976548298,i
0.544712883704456,i
0.558882946575698,i
0.645733716961076,i
0.563053524166478,i
0.613814943767314,i
0.787093939603107,i
0.608640429449903,i
0.562799725616015,i
0.65647721693994,i
0.747279527751437,i
0.537375597228501,i
0.758618180454835,i
0.491678224149178,i
0.612966936126389,i
0.565771580375229,i
0.845913197416473,i
0.445708826314851,i
0.75033182821987,i
0.717881485566521,i
0.631934671471977,i
0.532013094835035,i
0.631595226753055,i
0.572641210362785,i
0.559583332751858,i
0.527437042430093,i
0.700755051620561,i
0.599437409834619,i
0.500838666277543,i
0.570877359182197,i
0.723645687354666,i
0.666634272467529,i
0.712324306575483,i
0.33633581601937,i
0.619963577322305,i
0.539202662032361,i
0.600508657440158,i
0.599425721831041,i
0.514129237785713,i
0.550939037786949,i
0.860183489485332,i
0.5062936175443,i
0.515324269022223,i
0.505276948599458,i
0.555834389058957,i
0.784941352647499,i
0.588373534828428,i
0.597289101044246,i
0.512871381001592,i
0.596693189958408,i
0.489828070399696,i
0.597915796067433,i
0.579064159372095,i
0.573040051808784,i
0.685636705639945,i
0.537676573044273,i
0.414115816754622,i
0.729725327560877,i
0.572939615375028,i
0.588998932195618,i
0.528351252869894,i
0.492854597628078,i
0.470120748495508,i
0.706006846258809,i
0.71544612065126,i
0.529467825726232,i
0.723541009418636,i
0.46082494714373,i
0.44423441509258,i
0.695281222073349,i
0.627237397762483,i
0.609881430006097,i
0.868875474443998,i
0.667643964008518,i
0.617796156703209,i
0.846021072977368,i
0.786998295504024,i
0.49206646303883,i
0.604335510606034,i
0.615475980852817,i
0.670510180141026,i
0.607801272313178,i
0.552106493970102,i
0.389644285277351,i
0.600337503691112,i
0.557203150405029,i
0.678075553367716,i
0.467626236438398,i
0.660998771637516,i
0.512037184676066,i
0.637026311836474,i
0.613758904647033,i
0.59642512909686,i
0.548710448978864,i
0.547493132560332,i
0.684888159765938,i
0.864967699795499,i
0.60962374973427,i
0.751369330627964,i
0.604365353862801,i
0.589327031691514,i
0.65241369278162,i
0.495319118867892,i
0.54891012983301,i
0.705468186772605,i
0.667332062938917,i
0.727199053030649,i
0.583580182398754,i
0.629866520730968,i
0.631745669765442,i
0.694420668253202,i
0.779677610616746,i
0.502745643808819,i
0.474707209705581,i
0.696519233262111,i
0.607749161408342,i
0.560478362310524,i
0.641939369748962,i
0.551417938125067,i
0.795523948443701,i
0.626087485261968,i
0.655952389016119,i
0.588793498305507,i
0.609144811639989,i
0.540001933054596,i
0.673306350855699,i
0.639961762851995,i
0.678453057851815,i
0.462639897981806,i
0.634109773050075,i
0.593788341397566,i
0.560860090667777,i
0.567558893619555,i
0.656240125682815,i
0.832623736800933,i
0.611737677817437,i
0.408063348819641,i
0.502637448968859,i
0.484567012547915,i
0.580269992530347,i
0.38203732260888,i
0.537880832413168,i
0.555652716968612,i
0.572216922196649,i
0.606004255707178,i
0.658984905808312,i
0.647822380410043,i
0.532580695930936,i
0.701248738314316,i
0.46791413673717,i
0.667866549707894,i
0.525465869809579,i
0.681553789135466,i
0.716686942828579,i
0.778922345780964,i
0.524699021947759,i
0.759604291825105,i
0.440803203350585,i
0.563741372113782,i
0.622989729293678,i
0.640627608246477,i
0.521660041311175,i
0.533769183334264,i
0.635967587707897,i
0.575300604895998,i
0.562049636492361,i
0.819402620666778,i
0.861603775215202,i
0.522804123541377,i
0.585354613688049,i
0.64596852344374,i
0.5800485155001,i
0.564264199579998,i
0.544893268117875,i
0.50559996487152,i
0.583865512217305,i
0.471744175781314,i
0.682213935927849,i
0.70925711739754,i
0.634418350438148,i
0.577771401478243,i
0.715314024233745,i
0.682644643946168,i
0.577299422980388,i
0.708158714250311,i
0.661765611365097,i
0.488511557987331,i
0.574926973169202,i
0.702582987402406,i
0.497412512234782,i
0.572566340662758,i
0.648831474047251,i
0.489111421589805,i
0.557245654505037,i
0.558568341909438,i
0.44954207444922,i
0.612886696716829,i
0.661738399654952,i
0.604889772159667,i
0.755256715270581,i
0.45044860922393,i
0.554611130678395,i
0.638335416175068,i
0.575382933950059,i
0.631742309035206,i
0.540266984807238,i
0.565744089979812,i
0.849561095301994,i
0.630669682470572,i
0.640461569314289,i
0.550160404464043,i
0.567025249197543,i
0.64170700865201,i
0.782776002923165,i
0.567025510609526,i
0.299622084697077,i
0.60936388638951,i
0.662124014139379,i
0.482363305758224,i
0.694548408405753,i
0.580994376934083,i
0.647006795856648,i
0.629271823577575,i
0.67863293673753,i
0.727238992373242,i
0.661209603178271,i
0.545255404154754,i
0.515399003550052,i
0.604581324707886,i
0.426262563635961,i
0.571235340041675,i
0.562812385800248,i
0.576313763737022,i
0.486396961788032,i
0.737705319662043,i
0.883756107611282,i
0.559631937445926,i
0.688111495818458,i
0.638636612259319,i
0.702287193976535,i
0.635469715936186,i
0.740879118281838,i
0.573979384487886,i
0.544646269281265,i
0.571087035402724,i
0.681583782763357,i
0.4203421442739,i
0.547427038500874,i
0.697923033557388,i
0.606815726922072,i
0.546608378087892,i
0.590792273763136,i
0.607787120639111,i
0.602823959525622,i
0.615230884891491,i
0.641462519890604,i
0.673132521136416,i
0.61570057666472,i
0.590171494276948,i
0.748634837384533,i
0.507541520302595,i
0.571056336508965,i
0.675571877057073,i
0.53841709975905,i
0.814525332216393,i
0.565078824652721,i
0.58547260995064,i
0.65078033411515,i
0.612428742231904,i
0.617926634721679,i
0.853297429482157,i
0.592493140400067,i
0.358398130389027,i
0.552995812791359,i
0.754862709426174,i
0.518451478756584,i
0.389182985428383,i
0.553107871664366,i
0.535909556833422,i
0.506179568119128,i
0.621794346919852,i
0.693706787231955,i
0.465607198593242,i
0.533039252123357,i
0.587785803609461,i
0.588276938235642,i
0.578019694119751,i
0.502499732533948,i
0.593550191479146,i
0.7257619758865,i
0.429689456940152,i
0.613181508234007,i
0.535830902996802,i
0.53334876139235,i
0.719340621411497,i
0.667875298823461,i
0.624835412845401,i
0.461318855077256,i
0.51011597379274,i
0.496664161391888,i
0.575706520109157,i
0.804850341188355,i
0.658129000045591,i
0.543144986141216,i
0.686395214880877,i
0.615903451766022,i
0.598365447218846,i
0.707400912020279,i
0.603263550656276,i
0.621215799258841,i
0.482091680357336,i
0.639522490686596,i
0.895662282974898,i
0.708949151256433,i
0.454065005599263,i
0.476266875500589,i
0.627640686860677,i
0.758727655502805,i
0.569027171293423,i
0.528191418818044,i
0.566885009060282,i
0.715016234403783,i
0.593764816063369,i
0.647229355207303,i
0.555780486125718,i
0.565505195854996,i
0.705416760497197,i
0.506604335055296,i
0.722094729870542,i
0.823039355468209,i
0.686734436007134,i
0.640423058821513,i
0.787652623890678,i
0.662800269844042,i
0.599116315126468,i
0.665750201028507,i
0.513033687212256,i
0.625613559886855,i
0.5096569623726,i
0.520159850230806,i
0.645798245316702,i
0.630840587214692,i
0.601996449593438,i
0.653236634747692,i
0.618619920823678,i
0.592112901504265,i
0.594614186825975,i
0.535529303179333,i
0.72198857606872,i
0.525059839648257,i
0.520478940970113,i
0.595338779494729,i
0.786797799178676,i
0.619622252310577,i
0.508381472952808,i
0.691991202781514,i
0.674850616322216,i
0.650641120654444,i
0.560169257632127,i
0.733764518389815,i
0.435826917655664,i
0.495217815760672,i
0.442053799410184,i
0.474092627051835,i
0.774334227549014,i
0.458594055574534,i
0.687638573769877,i
0.712489693305905,i
0.57553986668107,i
0.723207080315831,i
0.501601417662834,i
0.638298547915606,i
0.515570543290542,i
