score,label
0.379031161756151,i
0.520191438073331,i
0.283018770232238,i
0.412591194621501,i
0.282031151242394,i
0.635950936828078,i
0.395785474080573,i
0.325181392329766,i
0.569292038683725,i
0.366666919041344,i
0.388707073553894,i
0.292219632253193,i
0.502098318522374,i
0.369130677786775,i
0.463606268287918,i
0.387752344262398,i
0.346424899236394,i
0.249856576537014,i
0.276307072657923,i
0.450696588175708,i
0.420578491969828,i
0.320888095259113,i
0.385215339577056,i
0.436556320644568,i
0.464072368011777,i
0.568881502856401,i
0.277074496756827,i
0.491441774587384,i
0.259599331356982,i
0.319270873507633,i
0.438913749925658,i
0.440581140800399,i
0.308397589894745,i
0.418157717381769,i
0.471492031971853,i
0.397315943588383,i
0.414092479072055,i
0.53946241397425,i
0.316236615403024,i
0.358074039981062,i
0.440658825618785,i
0.51792291191421,i
0.398458207501859,i
0.492382880580941,i
0.301335700872026,i
0.45559606269643,i
0.547142280425248,i
0.403074720332685,i
0.518147382589963,i
0.305732184515909,i
0.343461105654783,i
0.415850300157401,i
0.395187472958974,i
0.261416646474756,i
0.332775202862237,i
0.339557762367166,i
0.215645910933534,i
0.350636855787716,i
0.504307865081395,i
0.191807176076933,i
0.49331873006705,i
0.171844575971571,i
0.298723975780769,i
0.221469442447004,i
0.498560411718784,i
0.422875640423965,i
0.523449026041102,i
0.31472279261911,i
0.359571816746444,i
0.452721473149548,i
0.402618016274648,i
0.589235396576945,i
0.450030314539683,i
0.457019424147019,i
0.346696220791703,i
0.234976101162134,i
0.374936999455342,i
0.422895124238521,i
0.267095292434564,i
0.404270165042162,i
0.209708831572601,i
0.450212389316037,i
0.526043751237108,i
0.382830089368261,i
0.599174094338786,i
0.46003369931108,i
0.204494216747715,i
0.205262871824398,i
0.435392465581932,i
0.39222488438813,i
0.490758780419922,i
0.468067631398949,i
0.458804615210032,i
0.506421487709154,i
0.38385646281578,i
0.338907542731351,i
0.330525069751578,i
0.432815270731808,i
0.441732713494519,i
0.315543508536728,i
0.327642810571329,i
0.3801484955836,i
0.44803789484683,i
0.537550323621684,i
0.295798875840305,i
0.382961548473231,i
0.509293652671377,i
0.479169813798049,i
0.375814985162519,i
0.401380372959695,i
0.446727002944126,i
0.509339522632465,i
0.532785789361471,i
0.32028106440543,i
0.291352236395533,i
0.40552856796182,i
0.411774083138749,i
0.480011106381279,i
0.277728337643144,i
0.434121587708392,i
0.533395217611322,i
0.539292642485263,i
0.338761628848464,i
0.403703753463685,i
0.384523517865397,i
0.538458608860387,i
0.470302510886795,i
0.204193288516406,i
0.253106015103985,i
0.445706552091743,i
0.275263921982986,i
0.534284463135295,i
0.442472728919639,i
0.382401479441751,i
0.50764053971301,i
0.435934542341754,i
0.30898486780001,i
0.482205864026522,i
0.38156977438076,i
0.427720379135028,i
0.322022449377259,i
0.50055418979135,i
0.494825758694686,i
0.44752569806846,i
0.414886988951699,i
0.37164183263527,i
0.415491676393665,i
0.459533655818245,i
0.325055734063438,i
0.431198856424545,i
0.43874483814743,i
0.375503343010151,i
0.411322969855961,i
0.419483325550395,i
0.304528571404259,i
0.492292141640179,i
0.594265900796294,i
0.476221023949638,i
0.451115863924689,i
0.233728899484753,i
0.608448538869719,i
0.282824731680195,i
0.389936665011392,i
0.439768990865234,i
0.374655935167418,i
0.273127681250505,i
0.448306297813302,i
0.329196613996129,i
0.401109088011667,i
0.14769861791761,i
0.512814909021719,i
0.552125358873683,i
0.44212250775639,i
0.400080788682465,i
0.460032493504386,i
0.497321040150493,i
0.485175303214039,i
0.463576699683397,i
0.303974468871731,i
0.547021032659617,i
0.31579634639752,i
0.584334590007145,i
0.523565644296122,i
0.467105882651615,i
0.237330590623843,i
0.432179267749229,i
0.415147161148644,i
0.353467406602988,i
0.167573743389622,i
0.398922912923922,i
0.400983577897964,i
0.498512922152879,i
0.353191352849604,i
0.2764634520963,i
0.506456050066771,i
0.270151805030207,i
0.56167347811433,i
0.43249106137752,i
0.431404625533405,i
0.443199769522784,i
0.341386126077134,i
0.355146161450814,i
0.403305195472323,i
0.328943947861909,i
0.550996369372872,i
0.340202740929928,i
0.447691455346947,i
0.40024337816611,i
0.320759332240888,i
0.392292602977747,i
0.57401837035514,i
0.275565519404294,i
0.339276945816393,i
0.337130906402436,i
0.442957160353605,i
0.60667586436411,i
0.450907819128534,i
0.438566987932397,i
0.212919434753957,i
0.504123351513768,i
0.399805368301219,i
0.452185352388622,i
0.28249123771884,i
0.417739336986527,i
0.253646575134797,i
0.475665944285838,i
0.29286283281871,i
0.42663108036372,i
0.341314591024862,i
0.290329960518281,i
0.547723771064952,i
0.238906485929753,i
0.269260021513272,i
0.236478326892511,i
0.488408886398881,i
0.350340302110053,i
0.423919312013758,i
0.559546374725725,i
0.290875628440749,i
0.370982743258409,i
0.455903715311378,i
0.331071740869891,i
0.356664472558996,i
0.469474047880834,i
0.221903391263532,i
0.41654956125614,i
0.363967190236766,i
0.318525418210836,i
0.435085695090873,i
0.355750579505858,i
0.381778467625361,i
0.459615408489705,i
0.310259967206834,i
0.353919660078948,i
0.232752192225376,i
0.217874723851339,i
0.301649851006022,i
0.396574377195435,i
0.347727734323514,i
0.438304416599918,i
0.327579229768035,i
0.223573757169119,i
0.26914672859235,i
0.540578112694464,i
0.35143987695966,i
0.513579489989372,i
0.442464223140427,i
0.502764976201528,i
0.281302816215747,i
0.343693616416681,i
0.333147909705791,i
0.271207330739411,i
0.529801219391274,i
0.369190630897415,i
0.456500842837343,i
0.409910063442894,i
0.265725056244236,i
0.450813187943157,i
0.435094888258754,i
0.217189874028246,i
0.315413508377434,i
0.54881555512177,i
0.301045365501076,i
0.295704495374383,i
0.399246255960547,i
0.394202588500155,i
0.38645706770362,i
0.426484717381259,i
0.587332516203972,i
0.441369362790195,i
0.486239373372422,i
0.210172887555061,i
0.343343994739711,i
0.367453090130828,i
0.359468062011279,i
0.323897833223412,i
0.309623803362952,i
0.197788455156615,i
0.385656730596036,i
0.386808596370501,i
0.174994990112629,i
0.426827907138439,i
0.274565826177184,i
0.331404073819704,i
0.418401553407525,i
0.60504014706512,i
0.198693302197194,i
0.49191077678895,i
0.575925973802065,i
0.251041557365584,i
0.306879028682563,i
0.425326966715343,i
0.439360324119543,i
0.325271540798318,i
0.151387917177652,i
0.440922890512963,i
0.314177154551505,i
0.449449759677674,i
0.38467228872658,i
0.312001191296546,i
0.500124812845583,i
0.414817231380465,i
0.451575180654571,i
0.471258423784742,i
0.51365986350607,i
0.439378807906736,i
0.409294641076457,i
0.335683812556696,i
0.388899036651468,i
0.525290571350408,i
0.345712270829459,i
0.482331521097913,i
0.297527798901926,i
0.357217518566081,i
0.503515311391163,i
0.48164026962722,i
0.414277234373665,i
0.468119583837207,i
0.435907438575512,i
0.485895778724864,i
0.444291523116006,i
0.293107676103035,i
0.472463028667972,i
0.423652252214036,i
0.242344642843533,i
0.296808859976131,i
0.393772833809106,i
0.406264095114235,i
0.441191350305207,i
0.383569261004056,i
0.277427687380402,i
0.306599665618522,i
0.438386107842812,i
0.329705961997652,i
0.443201156301849,i
0.104129413911093,i
0.463773591769847,i
0.355176676926141,i
0.544148310832005,i
0.342137283268569,i
0.536689801368476,i
0.506186824551662,i
0.304649891376206,i
0.67046466644747,i
0.341108682171205,i
0.225643495937555,i
0.32960661657004,i
0.472453757380335,i
0.35145249811299,i
0.289060367653368,i
0.48170717737179,i
0.340862858597461,i
0.270880876505701,i
0.313616898897709,i
0.366623525061155,i
0.400902188888314,i
0.486873679543528,i
0.476986807678445,i
0.530135793281162,i
0.481470373405899,i
0.384177232780393,i
0.466468956394249,i
0.407403386390781,i
0.374381642514428,i
0.452892358774753,i
0.262829189175451,i
0.443895531614002,i
0.41514413786497,i
0.302964618856472,i
0.451586337597116,i
0.371234716274506,i
0.287565950271762,i
0.477167091519884,i
0.417399022098236,i
0.384022768501591,i
0.390428550235648,i
0.425850585846171,i
0.335168011358379,i
0.232717914804768,i
0.423268442150836,i
0.310684676301638,i
0.385127244177782,i
0.352470180565286,i
0.394060621164612,i
0.562614457172826,i
0.221859023761167,i
0.357988456517665,i
0.475727865468293,i
0.507750242638677,i
0.381991004036401,i
0.576650653451091,i
0.413463480602606,i
0.447534929716496,i
0.498340311444857,i
0.5793288640992,i
0.43317741761366,i
0.448970161760645,i
0.322960946506355,i
0.38875481486208,i
0.255250009850246,i
0.351842119383976,i
0.548044383700656,i
0.23051860990948,i
0.581193946498426,i
0.40756376996072,i
0.320436636480235,i
0.33147469010144,i
0.39104799450806,i
0.509972405884708,i
0.338218424315481,i
0.505229083301992,i
0.469062241484404,i
0.515550271864509,i
0.149145343348866,i
0.41121271671057,i
0.689163535261438,i
0.208339467448937,i
0.471514971011876,i
0.348381290250855,i
0.3840693461703,i
0.44843685596759,i
0.479388706329677,i
0.427429357038335,i
0.502424986946691,i
0.30277018427418,i
0.538670986314406,i
0.332560635626764,i
0.348694274557576,i
0.579177146609743,i
0.576347674298069,i
0.311635331610977,i
0.411648505639363,i
0.355673483324924,i
0.289194493742214,i
0.488918309102598,i
0.376049741944046,i
0.459709319077337,i
0.438383140294969,i
0.353288412978937,i
0.471460079593759,i
0.377566319638852,i
0.368927578451699,i
0.306307866098742,i
0.548825709520021,i
0.527136229671785,i
0.497082855531241,i
0.389667178726976,i
0.402777112316513,i
0.237414501047587,i
0.397206581271669,i
0.492170390848944,i
0.425550799626199,i
0.301096855049861,i
0.207923468757369,i
0.444920595716422,i
0.535149744842962,i
0.461104015927918,i
0.41729645534225,i
0.288961196808905,i
0.279049372685729,i
0.131120430766803,i
0.442126023024898,i
0.46641856613348,i
0.488779907937281,i
0.451378690423315,i
0.535051862748976,i
0.443653292222412,i
0.493005762125319,i
0.489057330371841,i
0.242744416420615,i
0.449360656105574,i
0.356238715130373,i
0.37748019727842,i
0.400772847838172,i
0.191306989210022,i
0.332003257812467,i
0.356000652777468,i
0.167176622075803,i
0.357195928621295,i
0.330904691198823,i
0.329180959026918,i
0.499179087963688,i
0.414743303825471,i
0.327243290029415,i
0.39285054974862,i
0.437232090753344,i
0.375897481633569,i
0.398049483412439,i
0.453306390497222,i
0.482989850368948,i
0.672412969303387,i
0.49684604187266,i
0.188259521412979,i
0.290135960723803,i
0.296414675606041,i
0.458639326352781,i
0.570812820139092,i
0.504498778531201,i
0.251821042371661,i
0.343095996310223,i
0.416635155906393,i
0.450476147888933,i
0.313821602056284,i
0.338066956530239,i
0.521860171998292,i
0.443679337811174,i
0.356613811330681,i
0.501409123208614,i
0.483983540544093,i
0.325201183332787,i
0.384188700264609,i
0.512718726409498,i
0.288754739312667,i
0.353978319914405,i
0.522205764587424,i
0.388528785309976,i
0.432503056320426,i
0.38634014588047,i
0.392674270216852,i
0.517754649478416,i
0.452178839041835,i
0.486998905423783,i
0.322816427320689,i
0.39530449930839,i
0.375480739002865,i
0.548022162649567,i
0.291192672204772,i
0.38573550179076,i
0.525741158462213,i
0.359842409886463,i
0.497866285408425,i
0.490906411658309,i
0.394719565870917,i
0.471013878002738,i
0.534204077934646,i
0.337257900350123,i
0.463011862809615,i
0.30162513360235,i
0.246365993211083,i
0.167401867656077,i
0.361347680431881,i
0.463554253891412,i
0.346219994914611,i
0.552698240813242,i
0.521081581940925,i
0.399401502082659,i
0.341238149116119,i
0.418018548047794,i
0.516905066165954,i
0.411555495340634,i
0.369982569817691,i
0.381535948410618,i
0.574228472734203,i
0.503233113591479,i
0.358446072884987,i
0.441803872650042,i
0.470599072300414,i
0.380924528165492,i
0.531948031633836,i
0.355645923637237,i
0.236182247278871,i
0.279321978248471,i
0.463628398911907,i
0.510531178639551,i
0.255247609276589,i
0.432088462516829,i
0.45494780738896,i
0.338550637315703,i
0.500904918878815,i
0.26849041177125,i
0.288849828843203,i
0.51980668172569,i
0.454350280990984,i
0.469932034306376,i
0.556606045995067,i
0.558545755317589,i
0.416799394188092,i
0.254446994904536,i
0.388641512274739,i
0.318730305518273,i
0.46682224142377,i
0.455341873412684,i
0.366827607557573,i
0.205730170692705,i
0.355120829887046,i
0.349522360026822,i
0.423859229291957,i
0.419978170964799,i
0.521826818543254,i
0.450885704983356,i
0.675957044030731,i
0.247656040564462,i
0.483285564493174,i
0.439030237799109,i
0.527641545952086,i
0.468911572782512,i
0.409404374961751,i
0.43805925363387,i
0.551886847869196,i
0.371893812265413,i
0.348104663183162,i
0.382993096601126,i
0.318792286920466,i
0.377127617765522,i
0.51169890107348,i
0.428615422138527,i
0.356630080111388,i
0.57142062432172,i
0.403948935576617,i
0.398079708142783,i
0.58092656551663,i
0.502933356855387,i
0.243340785379211,i
0.616995231940053,i
0.366897961640879,i
0.500489451714338,i
0.505898108350817,i
0.295538236807037,i
0.371192960010433,i
0.367809149548992,i
0.282658914436123,i
0.491969244685956,i
0.64548033390139,i
0.396598954588024,i
0.459822409310584,i
0.370873420186154,i
0.34498600059361,i
0.382446373400987,i
0.383380517390563,i
0.330550763887762,i
0.325995736605326,i
0.27688097204122,i
0.557601988494019,i
0.33690952456428,i
0.515424199563279,i
0.397507257471136,i
0.336846259430156,i
0.445375686005407,i
0.349187509313712,i
0.369207914887326,i
0.231468899549609,i
0.316606797342077,i
0.313895396381018,i
0.307836912656343,i
0.346168430286232,i
0.47395685331101,i
0.359388306841841,i
0.401688974179742,i
0.374125521767302,i
0.287214124611859,i
0.431731733137475,i
0.355517131412081,i
0.485560858667312,i
0.501396454927183,i
0.40895568418029,i
0.229866495846039,i
0.326681870171544,i
0.240914270424263,i
0.392036677058886,i
0.477726618760785,i
0.516454188056052,i
0.413524822745788,i
0.462734301623846,i
0.451836402960546,i
0.494535816914574,i
0.476115312529013,i
0.34148131780223,i
0.598320549903989,i
0.490029001971074,i
0.41545461534051,i
0.584840010571038,i
0.41220490675227,i
0.385570826971849,i
0.548747090263424,i
0.48255341836698,i
0.478149289985851,i
0.221796907197698,i
0.427111615001899,i
0.21228453435623,i
0.350450739150784,i
0.371541088565013,i
0.389761448353901,i
0.467486462662175,i
0.460475701161599,i
0.568712278141067,i
0.296474275372394,i
0.486059542150186,i
0.31010749021583,i
0.116854057374104,i
0.412387704848334,i
0.410389465455712,i
0.253917405379295,i
0.447416877968561,i
0.465792189865205,i
0.463552014041878,i
0.422992423372024,i
0.356099945770705,i
0.56336637291136,i
0.2236457020545,i
0.308073082800264,i
0.357872288635783,i
0.495498491963564,i
0.489251307086166,i
0.429893534156553,i
0.434013705401785,i
0.352735488050684,i
0.538764589887727,i
0.490580546130136,i
0.236847982126204,i
0.541937949541148,i
0.526146154192164,i
0.493531495552584,i
0.348467595212519,i
0.529132176606869,i
0.356038803820895,i
0.337624362854065,i
0.3692545083243,i
0.370630511231741,i
0.310713017127586,i
0.393998002698108,i
0.313309789478653,i
0.455115458653491,i
0.23674991422503,i
0.463253218561256,i
0.282939346039299,i
0.545289792021323,i
0.347241017639728,i
0.271155820861363,i
0.368666507682849,i
0.351902736158829,i
0.443249665072831,i
0.511949425492267,i
0.402395802401815,i
0.247731691242408,i
0.427814870044795,i
0.48103962552197,i
0.358665439230321,i
0.208727718371118,i
0.442087175086262,i
0.535291500090121,i
0.451159792005328,i
0.346692217351526,i
0.211853242033664,i
0.455462143012468,i
0.366433005130955,i
0.326606158330628,i
0.309343397273223,i
0.251714446100813,i
0.360810864236066,i
0.530251600741429,i
0.400411232781997,i
0.381820330325321,i
0.44150504441642,i
0.45509962362806,i
0.394783022530039,i
0.437662260047803,i
0.530868644787927,i
0.492410112162138,i
0.258217634406532,i
0.407912007962587,i
0.410665981672482,i
0.484824034987298,i
0.440720193848376,i
0.563050310480737,i
0.234500041343923,i
0.385434061214607,i
0.504753695129109,i
0.460732753385294,i
0.355275156780229,i
0.230015908126769,i
0.395618257104744,i
0.165240637793865,i
0.443801532750433,i
0.411763458379199,i
0.501053310936658,i
0.453436374232518,i
0.475163375619996,i
0.556617652206947,i
0.573893357696275,i
0.287840656743615,i
0.475659550288491,i
0.313663880611337,i
0.286390127577569,i
0.358625462801942,i
0.47993785519074,i
0.416771059908272,i
0.456937024520928,i
0.424340475489135,i
0.3180415326367,i
0.290927836668795,i
0.422491175891044,i
0.532084487350973,i
0.494401464560382,i
0.451095031132491,i
0.517871784083202,i
0.393748631774696,i
0.297737311117451,i
0.334107911402979,i
0.404855589671171,i
0.374880553592579,i
0.616649714820519,i
0.512094081145864,i
0.487176883905017,i
0.496726327686374,i
0.410657020706293,i
0.16568742267881,i
0.263224660528343,i
0.473927455983489,i
0.459106584055352,i
0.36016798626474,i
0.510482481814525,i
0.373494994751803,i
0.398940183179102,i
0.434648824030024,i
0.342819133652069,i
0.475495192054908,i
0.396846146351135,i
0.713306730751675,i
0.640363132274204,i
0.371930557907361,i
0.547644583573742,i
0.392713130059612,i
0.29088454961236,i
0.582762651258401,i
0.36972467127569,i
0.433099596012116,i
0.349428397021337,i
0.472504705804791,i
0.396859257726003,i
0.450421749963297,i
0.484170747215914,i
0.500729521429594,i
0.563438532982182,i
0.427088822865307,i
0.351633112321063,i
0.283979213198088,i
0.325318458386973,i
0.423127446291953,i
0.416606805827867,i
0.406563158453568,i
0.305402782193002,i
0.361903788056233,i
0.589987490404042,i
0.43683144555156,i
